223	609	15.25
223	623	15.25
223	2803	15.1875
223	394	15.1875
223	52	15.1875
223	189	15.125
223	2644	15.125
223	2764	15.125
223	2767	15.125
223	4631	15.125
223	222	15.0625
223	306	15.0625
223	3221	15.0625
223	595	15.0625
223	2298	15
223	235	15
223	2567	15
223	2805	15
223	636	15
223	641	15
223	2765	14.9375
223	2766	14.9375
223	2768	14.9375
223	2769	14.9375
223	2783	14.9375
223	624	14.9375
223	647	14.9375
223	1184	14.875
223	161	14.875
223	2260	14.875
223	2632	14.875
223	2666	14.875
223	2687	14.875
223	2726	14.875
223	2735	14.875
223	3002	14.875
223	346	14.875
223	5136	14.875
223	5225	14.875
223	5232	14.875
223	596	14.875
223	599	14.875
223	629	14.875
223	642	14.875
223	176	14.8125
223	229	14.8125
223	2716	14.8125
223	2753	14.8125
223	354	14.8125
223	4360	14.8125
223	4486	14.8125
223	4632	14.8125
223	4961	14.8125
223	5160	14.8125
223	5169	14.8125
223	5227	14.8125
223	589	14.8125
223	598	14.8125
223	614	14.8125
223	173	14.75
223	2510	14.75
223	2638	14.75
223	2743	14.75
223	2744	14.75
224	4611	14.4375
224	4252	14.375
224	4618	14.25
224	4609	14.1875
224	4617	14.1875
224	4253	14.125
224	4257	14.125
224	4610	14.125
224	4612	14.0625
224	4614	14
224	4619	14
224	4246	13.875
224	4254	13.875
224	791	13.8125
224	4245	13.75
224	4596	13.75
224	790	13.6875
224	779	13.625
224	794	13.625
224	781	13.5625
224	4251	13.5
224	4581	13.5
224	4250	13.4375
224	4256	13.4375
224	4535	13.4375
224	4604	13.375
224	4249	13.3125
224	4255	13.3125
224	4372	13.3125
224	1253	13.25
224	4231	13.25
224	795	13.25
224	4477	13.125
224	4361	13
224	4362	13
224	4476	12.9375
224	4616	12.9375
224	798	12.9375
224	4480	12.8125
224	1677	12.75
224	2470	12.75
224	4228	12.75
224	4326	12.75
224	4356	12.75
224	4519	12.75
224	4598	12.75
224	4478	12.6875
224	4243	12.625
224	4463	12.625
224	4620	12.5625
224	4959	12.5625
224	1679	12.5
224	4360	12.5
224	4460	12.5
224	2081	12.4375
224	2160	12.4375
224	4242	12.4375
224	4615	12.4375
224	774	12.4375
224	2212	12.375
224	4239	12.375
224	4304	12.375
224	4622	12.375
224	1223	12.3125
224	1685	12.3125
224	4235	12.3125
224	4240	12.3125
224	1128	12.25
224	1250	12.25
224	1672	12.25
224	4244	12.25
224	4623	12.25
224	1655	12.1875
224	1735	12.1875
224	2158	12.1875
224	4486	12.1875
224	1185	12.125
224	1277	12.125
224	1282	12.125
224	1486	12.125
224	1657	12.125
224	1727	12.125
224	2242	12.125
224	4233	12.125
224	4366	12.125
224	4500	12.125
224	801	12.125
224	1252	12.0625
224	1591	12.0625
224	1652	12.0625
224	1670	12.0625
224	2216	12.0625
224	4094	12.0625
224	4181	12.0625
224	4190	12.0625
224	4213	12.0625
224	4232	12.0625
224	4387	12.0625
224	1188	12
224	1910	12
225	5185	19
225	5186	17.75
225	5062	17.125
225	4961	17
225	5107	17
225	3100	16.875
225	4932	16.875
225	5092	16.875
225	3111	16.75
225	4950	16.75
225	5166	16.75
225	5193	16.75
225	5209	16.75
225	5213	16.75
225	2769	16.625
225	2894	16.625
225	3575	16.625
225	2325	16.5
225	2532	16.5
225	3097	16.5
225	3109	16.5
225	3123	16.5
225	3131	16.5
225	4925	16.5
225	4933	16.5
225	5000	16.5
225	5084	16.5
225	5208	16.5
225	5233	16.5
225	2874	16.375
225	3040	16.375
225	3101	16.375
225	4737	16.375
225	4816	16.375
225	4896	16.375
225	4924	16.375
225	5007	16.375
225	5073	16.375
225	5207	16.375
225	5211	16.375
225	1213	16.25
225	3122	16.25
225	3173	16.25
225	3547	16.25
225	3564	16.25
225	3577	16.25
225	4713	16.25
225	4803	16.25
225	4918	16.25
225	5072	16.25
225	5135	16.25
225	5154	16.25
225	5206	16.25
225	5229	16.25
225	2882	16.125
225	3053	16.125
225	3114	16.125
225	3709	16.125
225	4953	16.125
225	5082	16.125
225	5148	16.125
225	5216	16.125
225	765	16.125
225	870	16.125
225	2510	16
225	3039	16
225	3071	16
225	3579	16
225	3611	16
225	3687	16
225	3832	16
225	4626	16
225	4701	16
225	4837	16
225	5012	16
225	869	16
225	2282	15.9375
225	2881	15.9375
225	3130	15.9375
225	3619	15.9375
225	3703	15.9375
225	5029	15.9375
225	5168	15.9375
225	1194	15.875
225	2353	15.875
225	2600	15.875
225	2747	15.875
225	2977	15.875
225	3096	15.875
225	3104	15.875
225	3572	15.875
225	3689	15.875
225	3692	15.875
225	3763	15.875
225	4665	15.875
225	5013	15.875
225	591	15.875
225	740	15.875
225	1499	15.8125
225	2870	15.8125
226	409	16
226	2567	15.625
226	2628	15.625
226	2629	15.625
226	2634	15.625
226	558	15.625
226	619	15.625
226	624	15.625
226	650	15.625
226	2626	15.5625
226	531	15.5625
226	550	15.5
226	2666	15.4375
226	2504	15.375
226	590	15.375
226	657	15.375
226	432	15.25
226	2499	15.1875
226	551	15.1875
226	643	15.1875
226	2652	15.125
226	2670	15.125
226	599	15.125
226	655	15.125
226	2632	15.0625
226	4930	15.0625
226	561	15.0625
226	2498	15
226	2640	15
226	2644	15
226	641	15
226	2641	14.9375
226	456	14.9375
226	589	14.9375
226	609	14.9375
226	623	14.9375
226	654	14.9375
226	658	14.9375
226	867	14.9375
226	571	14.875
226	412	14.8125
226	5	14.8125
226	593	14.8125
226	642	14.8125
226	2690	14.75
226	281	14.75
226	393	14.75
226	442	14.75
226	585	14.75
226	594	14.75
226	2507	14.6875
226	2508	14.6875
226	2513	14.6875
226	2643	14.6875
226	2665	14.6875
226	474	14.6875
226	570	14.6875
226	645	14.6875
226	648	14.6875
226	2637	14.625
226	2706	14.625
226	5158	14.625
226	620	14.625
226	2685	14.5625
226	290	14.5625
226	401	14.5625
226	413	14.5625
226	5164	14.5625
226	530	14.5625
226	564	14.5625
226	595	14.5625
226	618	14.5625
226	2627	14.5
226	2656	14.5
226	2686	14.5
226	2765	14.5
226	553	14.5
226	2687	14.4375
226	2774	14.4375
226	433	14.4375
226	562	14.4375
226	656	14.4375
226	2478	14.375
226	2501	14.375
226	2705	14.375
226	284	14.375
226	299	14.375
226	435	14.375
226	5159	14.375
226	608	14.375
226	638	14.375
226	646	14.375
226	2402	14.3125
226	2654	14.3125
226	2658	14.3125
226	289	14.3125
226	298	14.3125
226	387	14.3125
226	426	14.3125
226	560	14.3125
227	336	24.875
227	657	24.25
227	306	24
227	338	23.875
227	316	23.25
227	658	23
227	551	22.75
227	601	22.75
227	654	22.75
227	656	22.75
227	603	22.625
227	560	22.5
227	602	22.5
227	332	22.375
227	552	22.375
227	627	22.375
227	599	22.125
227	340	22
227	553	22
227	562	22
227	417	21.875
227	549	21.875
227	558	21.875
227	588	21.875
227	604	21.875
227	324	21.75
227	410	21.75
227	456	21.75
227	618	21.75
227	339	21.625
227	409	21.625
227	595	21.625
227	319	21.375
227	435	21.375
227	590	21.375
227	609	21.375
227	619	21.375
227	314	21.25
227	333	21.25
227	438	21.25
227	459	21.25
227	561	21.25
227	2634	21.125
227	413	21.125
227	575	21.125
227	620	21.125
227	623	21.125
227	645	21.125
227	2803	21
227	346	21
227	397	21
227	550	21
227	565	21
227	581	21
227	647	21
227	2685	20.875
227	2705	20.875
227	315	20.875
227	354	20.875
227	610	20.875
227	66	20.875
227	163	20.75
227	2567	20.75
227	2635	20.75
227	345	20.75
227	527	20.75
227	559	20.75
227	600	20.75
227	614	20.75
227	175	20.625
227	2641	20.625
227	402	20.625
227	455	20.625
227	557	20.625
227	576	20.625
227	2642	20.5
227	398	20.5
227	416	20.5
227	487	20.5
227	564	20.5
227	642	20.5
227	643	20.5
227	2644	20.375
227	2686	20.375
227	2765	20.375
227	2773	20.375
227	394	20.375
227	404	20.375
227	406	20.375
227	433	20.375
227	444	20.375
227	492	20.375
227	624	20.375
227	641	20.375
227	655	20.375
227	2643	20.25
227	2665	20.25
227	2766	20.25
227	321	20.25
227	347	20.25
228	2939	15
228	3450	14.8125
228	5111	14.8125
228	5116	14.8125
228	2669	14.75
228	5122	14.75
228	2916	14.6875
228	5101	14.6875
228	2502	14.625
228	5110	14.625
228	5115	14.625
228	1698	14.5625
228	3451	14.5
228	3582	14.5
228	5177	14.5
228	2694	14.4375
228	4337	14.4375
228	2197	14.375
228	2260	14.375
228	3326	14.375
228	5125	14.375
228	5142	14.375
228	2872	14.3125
228	3707	14.3125
228	5105	14.3125
228	1414	14.25
228	3217	14.25
228	3575	14.25
228	5102	14.25
228	5126	14.25
228	1965	14.1875
228	221	14.1875
228	2735	14.1875
228	3379	14.1875
228	3699	14.1875
228	632	14.1875
228	841	14.1875
228	214	14.125
228	2656	14.125
228	3572	14.125
228	3662	14.125
228	4735	14.125
228	4766	14.125
228	4850	14.125
228	5134	14.125
228	2639	14.0625
228	3540	14.0625
228	3541	14.0625
228	3560	14.0625
228	4422	14.0625
228	5049	14.0625
228	5144	14.0625
228	5173	14.0625
228	2622	14
228	2909	14
228	3384	14
228	3708	14
228	4447	14
228	5106	14
228	5182	14
228	1395	13.9375
228	3455	13.9375
228	3686	13.9375
228	3711	13.9375
228	3855	13.9375
228	4348	13.9375
228	4809	13.9375
228	5019	13.9375
228	5151	13.9375
228	2175	13.875
228	2619	13.875
228	2657	13.875
228	2883	13.875
228	2989	13.875
228	3581	13.875
228	3589	13.875
228	3664	13.875
228	3866	13.875
228	4307	13.875
228	5180	13.875
228	1753	13.8125
228	2147	13.8125
228	2638	13.8125
228	3659	13.8125
228	3694	13.8125
228	3724	13.8125
228	3726	13.8125
228	4949	13.8125
228	5179	13.8125
228	1112	13.75
228	3660	13.75
228	4765	13.75
228	4803	13.75
228	4970	13.75
228	5140	13.75
228	5183	13.75
228	1646	13.6875
228	213	13.6875
228	3543	13.6875
228	3610	13.6875
229	4805	24.25
229	4803	23.5
229	4804	22.5
229	4784	22
229	4828	21.625
229	176	20.875
229	262	20.75
229	4734	20.625
229	4850	20.625
229	4810	20.125
229	314	20
229	553	20
229	133	19.875
229	3208	19.875
229	575	19.75
229	66	19.75
229	80	19.75
229	177	19.625
229	165	19.5
229	167	19.5
229	185	19.5
229	247	19.5
229	40	19.5
229	166	19.375
229	183	19.375
229	188	19.375
229	2448	19.375
229	253	19.375
229	3246	19.375
229	174	19.25
229	211	19.25
229	2208	19.25
229	2641	19.25
229	31	19.25
229	39	19.25
229	60	19.25
229	77	19.25
229	121	19.125
229	154	19.125
229	164	19.125
229	255	19.125
229	562	19.125
229	773	19.125
229	208	19
229	2155	19
229	251	19
229	2517	19
229	266	19
229	2677	19
229	2687	19
229	47	19
229	5175	19
229	112	18.875
229	1377	18.875
229	195	18.875
229	206	18.875
229	209	18.875
229	219	18.875
229	2247	18.875
229	2444	18.875
229	2489	18.875
229	250	18.875
229	257	18.875
229	2640	18.875
229	4811	18.875
229	4933	18.875
229	515	18.875
229	1010	18.75
229	162	18.75
229	1817	18.75
229	1878	18.75
229	2126	18.75
229	2201	18.75
229	261	18.75
229	3704	18.75
229	5202	18.75
229	55	18.75
229	606	18.75
229	648	18.75
229	849	18.75
229	98	18.75
229	110	18.625
229	1178	18.625
229	1443	18.625
229	145	18.625
229	1731	18.625
229	1806	18.625
229	1811	18.625
229	1874	18.625
229	204	18.625
229	212	18.625
229	2158	18.625
229	2217	18.625
229	230	18.625
229	246	18.625
229	2639	18.625
229	2758	18.625
229	323	18.625
229	338	18.625
229	43	18.625
230	2942	20.25
230	2940	19.75
230	2947	19.75
230	3312	19.75
230	3913	19.75
230	4008	19.75
230	1461	19.625
230	2941	19.5
230	4011	19.5
230	2943	19.375
230	2944	19.375
230	3051	19.375
230	3057	19.375
230	1108	19.25
230	2462	19.25
230	3172	19.25
230	4063	19.25
230	856	19.25
230	2678	19.125
230	3081	19.125
230	3882	19.125
230	3901	19.125
230	3951	19.125
230	4061	19.125
230	4062	19.125
230	2682	19
230	3804	19
230	3818	19
230	3857	19
230	3858	19
230	3900	19
230	4068	19
230	2929	18.875
230	3423	18.875
230	3583	18.875
230	3872	18.875
230	3902	18.875
230	3949	18.875
230	4006	18.875
230	4007	18.875
230	4066	18.875
230	2681	18.75
230	3405	18.75
230	3407	18.75
230	3422	18.75
230	3803	18.75
230	3952	18.75
230	3958	18.75
230	4054	18.75
230	4060	18.75
230	4067	18.75
230	4071	18.75
230	889	18.75
230	1109	18.625
230	1445	18.625
230	2948	18.625
230	2952	18.625
230	3054	18.625
230	3131	18.625
230	3584	18.625
230	3587	18.625
230	3778	18.625
230	3881	18.625
230	4055	18.625
230	4087	18.625
230	4122	18.625
230	858	18.625
230	1478	18.5
230	3060	18.5
230	3419	18.5
230	3578	18.5
230	3796	18.5
230	3797	18.5
230	3798	18.5
230	3801	18.5
230	3815	18.5
230	3950	18.5
230	4032	18.5
230	4053	18.5
230	4057	18.5
230	4078	18.5
230	5093	18.5
230	1016	18.375
230	1818	18.375
230	2461	18.375
230	2946	18.375
230	2951	18.375
230	3220	18.375
230	3436	18.375
230	3514	18.375
230	3515	18.375
230	3603	18.375
230	4050	18.375
230	4065	18.375
230	4076	18.375
230	4833	18.375
230	4912	18.375
230	4934	18.375
230	5050	18.375
230	1110	18.25
231	588	22.125
231	552	21.5
231	3818	21.25
231	2690	21.125
231	306	21.125
231	595	20.875
231	1699	20.625
231	2117	20.5
231	3804	20.25
231	3805	20.25
231	4953	20.25
231	2634	20.125
231	3734	20.125
231	3808	20.125
231	4123	20.125
231	5052	20.125
231	1486	20
231	4086	20
231	5195	20
231	2090	19.875
231	2111	19.875
231	2678	19.875
231	2682	19.875
231	3856	19.875
231	4952	19.875
231	4965	19.875
231	636	19.875
231	1362	19.75
231	1548	19.75
231	2109	19.75
231	3789	19.75
231	3882	19.75
231	4947	19.75
231	548	19.75
231	915	19.75
231	1710	19.625
231	2461	19.625
231	2708	19.625
231	3959	19.625
231	1451	19.5
231	1545	19.5
231	1553	19.5
231	175	19.5
231	2567	19.5
231	2816	19.5
231	3261	19.5
231	354	19.5
231	3628	19.5
231	3812	19.5
231	3954	19.5
231	1218	19.375
231	2032	19.375
231	315	19.375
231	3328	19.375
231	3695	19.375
231	3914	19.375
231	3999	19.375
231	4038	19.375
231	4076	19.375
231	4833	19.375
231	4960	19.375
231	5152	19.375
231	5171	19.375
231	5193	19.375
231	658	19.375
231	1445	19.25
231	1485	19.25
231	1499	19.25
231	2515	19.25
231	2637	19.25
231	2871	19.25
231	3547	19.25
231	3577	19.25
231	3620	19.25
231	3751	19.25
231	3811	19.25
231	3858	19.25
231	3876	19.25
231	4054	19.25
231	4082	19.25
231	5202	19.25
231	5206	19.25
231	564	19.25
231	718	19.25
231	1011	19.125
231	2039	19.125
231	2533	19.125
231	2716	19.125
231	2744	19.125
231	2805	19.125
231	3543	19.125
231	3820	19.125
231	3857	19.125
231	3878	19.125
231	3947	19.125
231	4021	19.125
231	4061	19.125
231	4062	19.125
231	4907	19.125
231	4930	19.125
232	3525	12.625
232	5214	12.5
232	3320	12.3125
232	230	12.25
232	3538	12.25
232	3736	12.1875
232	3313	12
232	3735	12
232	3537	11.9375
232	4804	11.9375
232	3335	11.875
232	5173	11.875
232	3734	11.8125
232	4496	11.75
232	5213	11.75
232	67	11.75
232	3526	11.6875
232	5217	11.6875
232	3542	11.625
232	5212	11.625
232	2780	11.5625
232	3035	11.5625
232	3656	11.5625
232	3741	11.5625
232	5014	11.5625
232	2931	11.5
232	5171	11.5
232	5211	11.5
232	2781	11.4375
232	3053	11.4375
232	3412	11.4375
232	5206	11.4375
232	3527	11.375
232	3553	11.375
232	3663	11.375
232	4854	11.375
232	3071	11.3125
232	3541	11.3125
232	3662	11.3125
232	4909	11.3125
232	5222	11.3125
232	235	11.25
232	2463	11.25
232	3102	11.25
232	3546	11.25
232	3566	11.25
232	3654	11.25
232	4495	11.25
232	4801	11.25
232	5165	11.25
232	5209	11.25
232	5241	11.25
232	71	11.25
232	76	11.25
232	2843	11.1875
232	2964	11.1875
232	3070	11.1875
232	3530	11.1875
232	3584	11.1875
232	3635	11.1875
232	3704	11.1875
232	812	11.1875
232	838	11.1875
232	98	11.1875
232	109	11.125
232	1197	11.125
232	1205	11.125
232	152	11.125
232	2941	11.125
232	3212	11.125
232	3259	11.125
232	3564	11.125
232	3590	11.125
232	3604	11.125
232	3725	11.125
232	4803	11.125
232	5115	11.125
232	5210	11.125
232	77	11.125
232	117	11.0625
232	128	11.0625
232	147	11.0625
232	167	11.0625
232	218	11.0625
232	2538	11.0625
232	257	11.0625
232	3074	11.0625
232	3220	11.0625
232	3562	11.0625
232	3653	11.0625
232	5019	11.0625
232	100	11
232	237	11
232	2930	11
232	3051	11
232	3528	11
232	3543	11
232	3558	11
232	3581	11
232	3668	11
233	3500	25.375
233	3497	24.25
233	3499	24.125
233	3465	22.75
233	5118	22.625
233	3020	22.25
233	3326	22
233	5017	21.125
233	3306	21
233	1423	20.875
233	3392	20.875
233	3409	20.875
233	5050	20.875
233	5078	20.875
233	2872	20.75
233	3485	20.75
233	4762	20.75
233	5016	20.75
233	4237	20.625
233	3180	20.5
233	5052	20.5
233	5137	20.5
233	1909	20.375
233	2735	20.375
233	3402	20.375
233	4713	20.375
233	1162	20.25
233	3264	20.25
233	3403	20.25
233	4157	20.25
233	5012	20.25
233	5206	20.25
233	5209	20.25
233	618	20.25
233	3283	20.125
233	3449	20.125
233	4995	20.125
233	1610	20
233	1936	20
233	1976	20
233	3564	20
233	3621	20
233	5193	20
233	5213	20
233	1777	19.875
233	2841	19.875
233	3184	19.875
233	3341	19.875
233	5010	19.875
233	5011	19.875
233	5045	19.875
233	5059	19.875
233	651	19.875
233	784	19.875
233	1445	19.75
233	1541	19.75
233	2043	19.75
233	2147	19.75
233	2742	19.75
233	2976	19.75
233	4627	19.75
233	4835	19.75
233	4937	19.75
233	4950	19.75
233	5113	19.75
233	5117	19.75
233	5179	19.75
233	5216	19.75
233	1009	19.625
233	1987	19.625
233	2032	19.625
233	2041	19.625
233	2832	19.625
233	3112	19.625
233	4083	19.625
233	4792	19.625
233	4931	19.625
233	5051	19.625
233	5142	19.625
233	5182	19.625
233	5196	19.625
233	5210	19.625
233	656	19.625
233	1252	19.5
233	1605	19.5
233	1607	19.5
233	1621	19.5
233	1646	19.5
233	1842	19.5
233	1898	19.5
233	2635	19.5
233	2926	19.5
233	3568	19.5
233	3610	19.5
233	3825	19.5
233	3941	19.5
233	4622	19.5
233	5003	19.5
233	5076	19.5
233	5134	19.5
234	4011	21
234	4008	20.75
234	4007	20
234	4006	19.75
234	2942	19.5
234	3949	19.375
234	3312	19.125
234	3882	19.125
234	3952	19.125
234	3950	18.875
234	3913	18.75
234	3951	18.75
234	3955	18.75
234	3944	18.625
234	1461	18.5
234	3956	18.5
234	889	18.5
234	1011	18.375
234	1108	18.375
234	1109	18.375
234	3081	18.375
234	3953	18.375
234	4062	18.375
234	858	18.375
234	2182	18.25
234	3057	18.25
234	3584	18.25
234	3804	18.25
234	3872	18.25
234	3957	18.25
234	3958	18.25
234	4009	18.25
234	4086	18.25
234	4087	18.25
234	852	18.25
234	854	18.25
234	1032	18.125
234	2462	18.125
234	2678	18.125
234	2940	18.125
234	3583	18.125
234	3751	18.125
234	3881	18.125
234	4032	18.125
234	4055	18.125
234	4061	18.125
234	4078	18.125
234	1478	18
234	3948	18
234	4019	18
234	4060	18
234	4063	18
234	4066	18
234	856	18
234	1016	17.875
234	2682	17.875
234	2947	17.875
234	3423	17.875
234	3857	17.875
234	3912	17.875
234	2929	17.75
234	2943	17.75
234	3059	17.75
234	3172	17.75
234	3811	17.75
234	3815	17.75
234	3858	17.75
234	3914	17.75
234	3915	17.75
234	3966	17.75
234	4037	17.75
234	4050	17.75
234	4057	17.75
234	4067	17.75
234	4071	17.75
234	2941	17.625
234	3131	17.625
234	3856	17.625
234	3901	17.625
234	4077	17.625
234	4085	17.625
234	663	17.625
234	1373	17.5
234	2191	17.5
234	3865	17.5
234	3947	17.5
234	4014	17.5
234	4029	17.5
234	4038	17.5
234	4051	17.5
234	4053	17.5
234	4054	17.5
234	4064	17.5
234	4079	17.5
234	1445	17.375
234	2032	17.375
234	2681	17.375
234	2951	17.375
234	2960	17.375
234	3220	17.375
235	646	16.875
235	641	16.375
235	612	15.25
235	627	15.1875
235	642	15.1875
235	456	15.125
235	570	15
235	539	14.9375
235	298	14.875
235	422	14.875
235	576	14.875
235	600	14.875
235	647	14.625
235	655	14.625
235	643	14.5625
235	487	14.5
235	5164	14.5
235	599	14.5
235	657	14.375
235	598	14.3125
235	282	14.125
235	594	14
235	644	13.9375
235	654	13.9375
235	4936	13.875
235	5	13.875
235	521	13.875
235	581	13.875
235	596	13.875
235	650	13.875
235	393	13.8125
235	426	13.8125
235	571	13.75
235	13	13.6875
235	2348	13.6875
235	281	13.6875
235	3790	13.6875
235	3310	13.625
235	12	13.5625
235	3884	13.5625
235	406	13.5625
235	2404	13.5
235	2644	13.4375
235	3132	13.4375
235	652	13.4375
235	707	13.4375
235	3	13.375
235	3793	13.375
235	432	13.375
235	536	13.375
235	558	13.375
235	2	13.3125
235	399	13.3125
235	543	13.3125
235	651	13.3125
235	1526	13.25
235	3816	13.25
235	548	13.25
235	645	13.25
235	711	13.25
235	1386	13.1875
235	2685	13.1875
235	417	13.1875
235	540	13.1875
235	595	13.1875
235	6	13.1875
235	841	13.1875
235	2419	13.125
235	278	13.125
235	3791	13.125
235	400	13.125
235	1094	13.0625
235	283	13.0625
235	2505	13
235	3313	13
235	394	13
235	5007	13
235	579	13
235	601	13
235	628	13
235	648	13
235	3215	12.9375
235	449	12.9375
235	474	12.9375
235	5154	12.9375
235	616	12.9375
235	221	12.875
235	2512	12.875
235	3618	12.875
235	455	12.875
235	493	12.875
235	551	12.875
235	619	12.875
235	624	12.875
235	632	12.875
235	2373	12.8125
235	3544	12.8125
235	389	12.8125
235	5155	12.8125
235	658	12.8125
236	2818	18.25
236	2819	16.875
236	2532	15.375
236	2771	14.6875
236	2150	14.5
236	2824	14.5
236	1330	14.4375
236	2769	14.4375
236	2776	14.375
236	2805	14.375
236	1732	14.3125
236	602	14.3125
236	3639	14.1875
236	3875	14.1875
236	4519	14.1875
236	4833	14.1875
236	581	14.1875
236	1356	14.125
236	2713	14.0625
236	2727	14.0625
236	2743	14.0625
236	3004	14.0625
236	3704	14.0625
236	1329	14
236	1532	14
236	2695	14
236	2744	14
236	2148	13.9375
236	2710	13.9375
236	2738	13.9375
236	2772	13.9375
236	4233	13.9375
236	576	13.9375
236	584	13.9375
236	600	13.9375
236	1357	13.875
236	164	13.875
236	2754	13.875
236	398	13.875
236	419	13.875
236	585	13.875
236	595	13.875
236	66	13.875
236	17	13.8125
236	2157	13.8125
236	2161	13.8125
236	2164	13.8125
236	2764	13.8125
236	2823	13.8125
236	4941	13.8125
236	5148	13.8125
236	5205	13.8125
236	117	13.75
236	2458	13.75
236	2731	13.75
236	2773	13.75
236	2778	13.75
236	2807	13.75
236	2809	13.75
236	2822	13.75
236	3097	13.75
236	3214	13.75
236	356	13.75
236	3618	13.75
236	571	13.75
236	593	13.75
236	2146	13.6875
236	2702	13.6875
236	2717	13.6875
236	2763	13.6875
236	355	13.6875
236	364	13.6875
236	3686	13.6875
236	4143	13.6875
236	4231	13.6875
236	4923	13.6875
236	5154	13.6875
236	582	13.6875
236	628	13.6875
236	635	13.6875
236	169	13.625
236	1909	13.625
236	2510	13.625
236	2755	13.625
236	276	13.625
236	3130	13.625
236	3493	13.625
236	3616	13.625
236	3821	13.625
236	4498	13.625
236	4850	13.625
236	561	13.625
236	590	13.625
236	599	13.625
236	603	13.625
236	100	13.5625
236	1278	13.5625
