328	453	15.8125
328	546	15.8125
328	1386	15.75
328	1408	15.75
328	457	15.75
328	520	15.75
328	524	15.75
328	526	15.75
328	553	15.75
328	577	15.75
328	594	15.75
328	641	15.75
328	1337	15.6875
328	1402	15.6875
328	1464	15.6875
328	1652	15.6875
328	290	15.6875
328	518	15.6875
328	563	15.6875
328	603	15.6875
328	614	15.6875
328	1561	15.625
329	1809	13.875
329	755	11.5
329	1133	11.4375
329	201	11.375
329	772	11.375
329	212	11.3125
329	1797	11.0625
329	1930	11
329	1812	10.6875
329	736	10.625
329	807	10.625
329	827	10.625
329	1	10.5625
329	1810	10.5625
329	223	10.5625
329	1804	10.5
329	2204	10.5
329	1078	10.4375
329	801	10.3125
329	813	10.3125
329	2053	10.25
329	805	10.25
329	18	10.1875
329	1946	10.1875
329	2009	10.1875
329	748	10.1875
329	171	10.125
329	1077	10.0625
329	1836	10.0625
329	19	10.0625
329	2052	10.0625
329	1934	10
329	725	10
329	762	10
329	1166	9.9375
329	2246	9.9375
329	941	9.9375
329	796	9.875
329	1135	9.8125
329	1148	9.8125
329	37	9.8125
329	740	9.8125
329	744	9.8125
329	175	9.75
329	1800	9.75
329	30	9.75
329	806	9.75
329	1074	9.6875
329	1866	9.6875
329	2080	9.6875
329	29	9.6875
329	678	9.6875
329	687	9.6875
329	745	9.6875
329	1069	9.625
329	1129	9.625
329	205	9.625
329	369	9.625
329	44	9.625
329	709	9.625
329	1259	9.5625
329	1901	9.5625
329	1931	9.5625
329	2114	9.5625
329	2271	9.5625
329	141	9.5
329	148	9.5
329	1796	9.5
329	1803	9.5
329	1806	9.5
329	1815	9.5
329	1883	9.5
329	234	9.5
329	795	9.5
329	1295	9.4375
329	1423	9.4375
329	2055	9.4375
329	2161	9.4375
329	33	9.4375
329	658	9.4375
329	679	9.4375
329	765	9.4375
329	767	9.4375
329	979	9.4375
329	1108	9.375
329	1137	9.375
329	1798	9.375
329	215	9.375
329	779	9.375
329	1000	9.3125
329	1039	9.3125
329	114	9.3125
329	1285	9.3125
329	131	9.3125
329	135	9.3125
329	159	9.3125
329	1666	9.3125
329	1805	9.3125
329	2166	9.3125
329	2292	9.3125
330	1443	17.375
330	1448	17
330	1441	16.75
330	1439	16.5
330	1453	16.5
330	1469	16
330	1457	15.9375
330	1459	15.9375
330	1444	15.875
330	1438	15.6875
330	1442	15.5
330	1466	14.9375
330	1446	14.8125
330	1458	14.8125
330	1433	14.75
330	1435	14.5
330	1460	14.375
330	1461	14.25
330	1357	14.125
330	1455	14.0625
330	1472	14
330	1463	13.875
330	1432	13.8125
330	1447	13.625
330	1456	13.4375
330	1471	13.25
330	1494	13.25
330	1449	12.875
330	1363	12.8125
330	763	12.8125
330	1486	12.75
330	1436	12.6875
330	300	12.5625
330	1394	12.5
330	1513	12.5
330	303	12.375
330	764	12.375
330	1489	12.3125
330	319	12.3125
330	325	12.3125
330	1386	12.25
330	1450	12.1875
330	1445	12.125
330	1029	12.0625
330	1474	12
330	623	11.9375
330	328	11.875
330	1470	11.8125
330	449	11.8125
330	1016	11.75
330	1467	11.75
330	2112	11.75
330	320	11.75
330	636	11.75
330	1411	11.6875
330	321	11.6875
330	327	11.6875
330	474	11.625
330	1263	11.5625
330	1378	11.5625
330	1396	11.5625
330	1538	11.5625
330	813	11.5
330	936	11.5
330	1418	11.4375
330	1890	11.4375
330	304	11.4375
330	316	11.4375
330	1307	11.375
330	1649	11.375
330	302	11.375
330	315	11.375
330	1215	11.3125
330	1427	11.3125
330	1437	11.3125
330	1468	11.3125
330	1496	11.3125
330	1511	11.3125
330	1742	11.3125
330	510	11.3125
330	1314	11.25
330	1383	11.25
330	1553	11.25
330	1601	11.25
330	1793	11.25
330	478	11.25
330	1152	11.1875
330	1155	11.1875
330	1398	11.1875
330	1454	11.1875
330	1689	11.1875
330	1733	11.1875
330	1761	11.1875
330	1787	11.1875
330	301	11.1875
330	323	11.1875
330	931	11.1875
330	1366	11.125
330	1372	11.125
330	1385	11.125
331	330	9.875
331	489	9.75
331	488	9.6875
331	486	9.625
331	505	9.4375
331	584	9.4375
331	487	9.375
331	524	9.375
331	490	9.25
331	285	9.1875
331	296	9.1875
331	332	9.1875
331	390	9.1875
331	408	9.125
331	503	9.125
331	508	9.125
331	323	9.0625
331	641	9.0625
331	351	9
331	405	9
331	629	9
331	1391	8.9375
331	343	8.9375
331	434	8.9375
331	504	8.9375
331	536	8.9375
331	632	8.9375
331	287	8.875
331	403	8.875
331	520	8.875
331	521	8.875
331	581	8.875
331	601	8.875
331	645	8.875
331	652	8.875
331	389	8.8125
331	435	8.8125
331	439	8.8125
331	440	8.8125
331	634	8.8125
331	419	8.75
331	484	8.75
331	594	8.75
331	653	8.75
331	1392	8.6875
331	340	8.6875
331	387	8.6875
331	410	8.6875
331	415	8.6875
331	441	8.6875
331	534	8.6875
331	540	8.6875
331	551	8.6875
331	623	8.6875
331	643	8.6875
331	307	8.625
331	394	8.625
331	396	8.625
331	409	8.625
331	432	8.625
331	447	8.625
331	451	8.625
331	522	8.625
331	562	8.625
331	602	8.625
331	628	8.625
331	635	8.625
331	295	8.5625
331	313	8.5625
331	339	8.5625
331	384	8.5625
331	388	8.5625
331	392	8.5625
331	400	8.5625
331	404	8.5625
331	413	8.5625
331	414	8.5625
331	450	8.5625
331	491	8.5625
331	519	8.5625
331	538	8.5625
331	543	8.5625
331	637	8.5625
331	640	8.5625
331	399	8.5
331	401	8.5
331	407	8.5
331	436	8.5
331	438	8.5
331	479	8.5
331	509	8.5
331	530	8.5
331	535	8.5
331	597	8.5
331	633	8.5
331	642	8.5
331	1396	8.4375
331	290	8.4375
331	291	8.4375
331	292	8.4375
332	1064	16.125
332	1081	16.125
332	1099	16.125
332	2180	16.125
332	23	16
332	2184	15.9375
332	1951	15.6875
332	49	15.6875
332	992	15.6875
332	1094	15.625
332	1979	15.625
332	2079	15.625
332	2097	15.625
332	2173	15.625
332	829	15.625
332	1999	15.5625
332	2002	15.5625
332	2005	15.5625
332	2181	15.5625
332	1045	15.5
332	1082	15.5
332	2011	15.5
332	2192	15.5
332	34	15.5
332	1096	15.4375
332	2068	15.4375
332	43	15.4375
332	977	15.4375
332	1053	15.375
332	1185	15.375
332	1936	15.375
332	1938	15.375
332	2198	15.375
332	233	15.375
332	832	15.375
332	1221	15.3125
332	1937	15.3125
332	1042	15.25
332	2015	15.25
332	2060	15.25
332	1073	15.1875
332	1184	15.1875
332	12	15.1875
332	1973	15.1875
332	1997	15.1875
332	2003	15.1875
332	232	15.1875
332	825	15.1875
332	985	15.1875
332	1046	15.125
332	1098	15.125
332	1220	15.125
332	2004	15.125
332	2101	15.125
332	37	15.125
332	820	15.125
332	987	15.125
332	2061	15.0625
332	2098	15.0625
332	2174	15.0625
332	2199	15.0625
332	840	15.0625
332	994	15.0625
332	1067	15
332	1986	15
332	1995	15
332	2012	15
332	2050	15
332	990	15
332	2017	14.9375
332	230	14.9375
332	59	14.9375
332	833	14.9375
332	980	14.9375
332	983	14.9375
332	1	14.875
332	1187	14.875
332	2000	14.875
332	2067	14.875
332	2197	14.875
332	824	14.875
332	828	14.875
332	1069	14.8125
332	1959	14.8125
332	1971	14.8125
332	1982	14.8125
332	2001	14.8125
332	2019	14.8125
332	2073	14.8125
332	2096	14.8125
332	2172	14.8125
332	31	14.8125
332	62	14.8125
332	837	14.8125
332	996	14.8125
332	1977	14.75
332	838	14.75
332	846	14.75
332	88	14.75
332	1092	14.6875
333	533	22.625
333	556	22.25
333	578	21.5
333	534	21.375
333	550	21.25
333	552	20.375
333	559	20.375
333	608	20.375
333	585	20.25
333	604	20.25
333	565	20.125
333	549	20
333	553	20
333	569	20
333	607	20
333	335	19.875
333	398	19.875
333	547	19.875
333	558	19.875
333	344	19.75
333	561	19.75
333	570	19.625
333	571	19.625
333	577	19.625
333	581	19.625
333	554	19.5
333	568	19.5
333	575	19.5
333	579	19.5
333	609	19.5
333	613	19.5
333	449	19.375
333	576	19.375
333	614	19.375
333	325	19.25
333	525	19.25
333	555	19.25
333	580	19.25
333	582	19.25
333	384	19.125
333	394	19.125
333	427	19.125
333	448	19.125
333	472	19.125
333	538	19.125
333	545	19.125
333	546	19.125
333	557	19.125
333	567	19.125
333	572	19.125
333	458	19
333	477	19
333	584	19
333	601	19
333	530	18.875
333	548	18.875
333	605	18.875
333	606	18.875
333	615	18.875
333	336	18.75
333	389	18.75
333	521	18.75
333	611	18.75
333	285	18.625
333	345	18.625
333	352	18.625
333	459	18.625
333	463	18.625
333	563	18.625
333	385	18.5
333	386	18.5
333	391	18.5
333	455	18.5
333	470	18.5
333	523	18.5
333	574	18.5
333	603	18.5
333	286	18.375
333	331	18.375
333	339	18.375
333	390	18.375
333	393	18.375
333	453	18.375
333	476	18.375
333	532	18.375
333	560	18.375
333	338	18.25
333	348	18.25
333	446	18.25
333	447	18.25
333	456	18.25
333	457	18.25
333	478	18.25
333	479	18.25
333	502	18.25
333	566	18.25
333	618	18.25
333	619	18.25
333	622	18.25
333	637	18.25
334	1538	15.9375
334	1541	12.75
334	1623	12.6875
334	1602	12.3125
334	1517	12
334	1622	12
334	1683	12
334	1447	11.9375
334	1426	11.875
334	597	11.875
334	1355	11.6875
334	1427	11.6875
334	1624	11.6875
334	1322	11.5625
334	1435	11.5625
334	385	11.5625
334	1527	11.5
334	1616	11.5
334	1621	11.5
334	1732	11.5
334	1543	11.4375
334	1545	11.4375
334	1578	11.4375
334	415	11.4375
334	604	11.4375
334	328	11.375
334	545	11.375
334	1422	11.3125
334	1437	11.3125
334	1446	11.3125
334	1518	11.3125
334	1629	11.3125
334	1501	11.25
334	1627	11.25
334	1688	11.25
334	598	11.25
334	1333	11.1875
334	1424	11.1875
334	1469	11.1875
334	1601	11.1875
334	420	11.1875
334	450	11.1875
334	626	11.1875
334	632	11.1875
334	919	11.1875
334	1419	11.125
334	1433	11.125
334	1448	11.125
334	1470	11.125
334	1669	11.125
334	592	11.125
334	1432	11.0625
334	1480	11.0625
334	1525	11.0625
334	1542	11.0625
334	1676	11.0625
334	500	11.0625
334	606	11.0625
334	627	11.0625
334	1334	11
334	1354	11
334	1412	11
334	1484	11
334	1551	11
334	1574	11
334	1590	11
334	412	11
334	448	11
334	452	11
334	546	11
334	589	11
334	594	11
334	1344	10.9375
334	1425	10.9375
334	1476	10.9375
334	1530	10.9375
334	1544	10.9375
334	1575	10.9375
334	1608	10.9375
334	1615	10.9375
334	414	10.9375
334	463	10.9375
334	537	10.9375
334	595	10.9375
334	1307	10.875
334	1350	10.875
334	1410	10.875
334	1441	10.875
334	1442	10.875
334	1454	10.875
334	1495	10.875
334	1598	10.875
334	1603	10.875
334	1618	10.875
334	1690	10.875
334	2074	10.875
334	498	10.875
334	605	10.875
334	614	10.875
334	1413	10.8125
335	2067	16.5
335	2079	14.375
335	1317	14.25
335	1073	14.1875
335	1353	13.9375
335	1970	13.9375
335	2194	13.9375
335	837	13.9375
335	983	13.9375
335	1044	13.875
335	819	13.875
335	824	13.8125
335	1185	13.6875
335	1050	13.625
335	1075	13.625
335	1998	13.625
335	2176	13.625
335	1053	13.5625
335	511	13.5625
335	1096	13.5
335	1581	13.5
335	994	13.5
335	1361	13.375
335	2074	13.375
335	730	13.375
335	847	13.375
335	1969	13.3125
335	1990	13.3125
335	996	13.3125
335	1579	13.25
335	2099	13.25
335	846	13.25
335	1043	13.1875
335	1360	13.1875
335	1572	13.1875
335	814	13.1875
335	2072	13.125
335	2209	13.125
335	43	13.125
335	62	13.125
335	1042	13.0625
335	1082	13.0625
335	1614	13.0625
335	2061	13.0625
335	2068	13.0625
335	2181	13.0625
335	37	13.0625
335	1046	13
335	1047	13
335	1067	13
335	1070	13
335	1315	13
335	1352	13
335	1354	13
335	2000	13
335	2103	13
335	2199	13
335	978	13
335	995	13
335	1349	12.9375
335	1319	12.875
335	1651	12.875
335	1785	12.875
335	512	12.875
335	791	12.875
335	1014	12.8125
335	1184	12.8125
335	1982	12.8125
335	51	12.8125
335	828	12.8125
335	980	12.8125
335	1036	12.75
335	1221	12.75
335	1253	12.75
335	1563	12.75
335	2195	12.75
335	1350	12.6875
335	1569	12.6875
335	1979	12.6875
335	1986	12.6875
335	2015	12.6875
335	2017	12.6875
335	2101	12.6875
335	2173	12.6875
335	59	12.6875
335	829	12.6875
335	985	12.6875
335	990	12.6875
335	1097	12.625
335	1241	12.625
335	1356	12.625
335	1580	12.625
335	1583	12.625
335	1595	12.625
335	1606	12.625
335	1675	12.625
335	1997	12.625
335	25	12.625
335	50	12.625
335	515	12.625
336	2154	20
336	1004	19.75
336	1765	19.375
336	1225	18.5
336	1002	18.375
336	2249	18.25
336	1003	18.125
336	1013	18.125
336	1784	18
336	1763	17.875
336	2252	17.875
336	1764	17.75
336	2153	17.625
336	2167	17.5
336	1762	17.25
336	2150	17.25
336	2236	17.125
336	2007	16.875
336	1001	16.75
336	1759	16.75
336	1761	16.75
336	2152	16.75
336	233	16.75
336	1000	16.625
336	2248	16.625
336	1975	16.5
336	515	16.5
336	1014	16.375
336	1059	16.375
336	2151	16.375
336	545	16.375
336	2090	16.25
336	983	16.25
336	187	16.125
336	1986	16.125
336	2017	16.125
336	833	16.125
336	837	16.125
336	990	16.125
336	1775	15.9375
336	2003	15.9375
336	2016	15.9375
336	2019	15.9375
336	2194	15.9375
336	840	15.9375
336	997	15.9375
336	1097	15.875
336	2008	15.875
336	2011	15.875
336	2072	15.875
336	2250	15.875
336	232	15.875
336	1766	15.8125
336	1904	15.75
336	585	15.75
336	1027	15.6875
336	1061	15.6875
336	1075	15.6875
336	1495	15.6875
336	175	15.6875
336	1992	15.6875
336	2147	15.6875
336	1070	15.625
336	1859	15.625
336	539	15.625
336	541	15.625
336	929	15.625
336	2004	15.5625
336	2175	15.5625
336	50	15.5625
336	1058	15.5
336	1180	15.5
336	1785	15.5
336	1951	15.5
336	574	15.5
336	1048	15.4375
336	2195	15.4375
336	229	15.4375
336	543	15.4375
336	814	15.4375
336	1209	15.375
336	17	15.375
336	1757	15.375
336	1937	15.375
336	2069	15.375
336	1112	15.3125
336	1253	15.3125
336	1872	15.3125
336	1991	15.3125
336	2280	15.3125
336	1018	15.25
336	1122	15.25
336	2059	15.25
336	555	15.25
336	708	15.25
336	738	15.25
336	816	15.25
336	1874	15.1875
336	2010	15.1875
336	705	15.1875
337	822	13.8125
337	1972	13.6875
337	1973	13.625
337	1959	13.4375
337	2097	13.3125
337	2098	13.3125
337	62	13.3125
337	1045	13.1875
337	825	13.1875
337	2198	13.0625
337	2199	12.8125
337	2061	12.75
337	1046	12.6875
337	1067	12.6875
337	2192	12.4375
337	1053	11.8125
337	1948	11.8125
337	1082	11.625
337	2181	11.625
337	986	11.625
337	1042	11.4375
337	1951	11.4375
337	996	11.4375
337	54	11.375
337	1	11.3125
337	1984	11.3125
337	829	11.3125
337	838	11.3125
337	63	11.25
337	1041	11.1875
337	1971	11.1875
337	1998	11.1875
337	1979	11.125
337	34	11.125
337	987	11.125
337	59	11.0625
337	2012	11
337	2096	11
337	2200	11
337	820	11
337	826	11
337	12	10.8125
337	1013	10.75
337	1974	10.75
337	1096	10.6875
337	1098	10.6875
337	2050	10.6875
337	2174	10.6875
337	1047	10.625
337	1094	10.625
337	2058	10.625
337	23	10.625
337	976	10.5625
337	1996	10.5
337	2197	10.5
337	40	10.5
337	2173	10.4375
337	985	10.4375
337	43	10.375
337	1187	10.25
337	2195	10.125
337	1097	10.0625
337	1184	10
337	1221	10
337	1513	10
337	2015	9.9375
337	88	9.9375
337	1609	9.875
337	2082	9.8125
337	2153	9.8125
337	1766	9.75
337	2178	9.75
337	1220	9.6875
337	1958	9.6875
337	2073	9.625
337	2182	9.625
337	2184	9.625
337	2240	9.625
337	232	9.625
337	954	9.625
337	1051	9.5625
337	1083	9.5625
337	1183	9.5625
337	1185	9.5625
337	1312	9.5625
337	824	9.5625
337	1761	9.5
337	2059	9.5
337	2069	9.5
337	2075	9.5
337	2180	9.5
337	2185	9.5
337	233	9.5
337	1064	9.4375
337	1081	9.4375
337	1198	9.4375
337	1544	9.4375
337	1610	9.4375
337	2151	9.4375
337	2242	9.4375
338	1154	11.9375
338	1123	11.8125
338	1774	11.5625
338	2165	11.5
338	2252	11.5
338	111	11.4375
338	1151	11.4375
338	1229	11.4375
338	1786	11.4375
338	1951	11.4375
338	1019	11.375
338	1020	11.375
338	1188	11.375
338	150	11.375
338	1772	11.375
338	1959	11.375
338	715	11.375
338	1158	11.3125
338	1172	11.3125
338	1211	11.3125
338	1790	11.3125
338	1837	11.3125
338	1949	11.3125
338	1965	11.3125
338	2081	11.3125
338	2082	11.3125
338	2240	11.3125
338	925	11.3125
338	1215	11.25
338	1833	11.25
338	1950	11.25
338	2084	11.25
338	2160	11.25
338	2170	11.25
338	2245	11.25
338	1184	11.1875
338	1203	11.1875
338	1233	11.1875
338	1236	11.1875
338	1771	11.1875
338	1780	11.1875
338	2138	11.1875
338	2306	11.1875
338	695	11.1875
338	1002	11.125
338	1010	11.125
338	1013	11.125
338	1176	11.125
338	1763	11.125
338	1773	11.125
338	1958	11.125
338	1993	11.125
338	2091	11.125
338	2116	11.125
338	2223	11.125
338	2238	11.125
338	714	11.125
338	1008	11.0625
338	1100	11.0625
338	1294	11.0625
338	1757	11.0625
338	1768	11.0625
338	1770	11.0625
338	1928	11.0625
338	2105	11.0625
338	2106	11.0625
338	2118	11.0625
338	2152	11.0625
338	2156	11.0625
338	2167	11.0625
338	2229	11.0625
338	2253	11.0625
338	2255	11.0625
338	2270	11.0625
338	2308	11.0625
338	789	11.0625
338	914	11.0625
338	1012	11
338	1204	11
338	1230	11
338	1759	11
338	1789	11
338	1854	11
338	200	11
338	2086	11
338	211	11
338	2191	11
338	2283	11
338	71	11
338	769	11
338	1017	10.9375
338	1021	10.9375
338	1091	10.9375
338	1135	10.9375
338	1165	10.9375
338	1214	10.9375
338	155	10.9375
338	157	10.9375
338	167	10.9375
338	1758	10.9375
339	1164	31.125
339	134	31
339	1168	30.875
339	1144	30.125
339	141	30.125
339	721	30.125
339	142	30
339	709	30
339	958	30
339	939	29.75
339	1148	29.625
339	1207	29.5
339	128	29.5
339	143	29.5
339	724	29.5
339	938	29.5
339	725	29.375
339	1158	29.25
339	135	28.875
339	150	28.875
339	704	28.875
339	1173	28.75
339	160	28.75
339	700	28.75
339	1175	28.625
339	1135	28.5
339	913	28.5
339	941	28.5
339	950	28.5
339	1146	28.375
339	1160	28.25
339	1949	28.25
339	1123	28.125
339	696	28.125
339	1143	28
339	1170	28
339	1174	28
339	1609	28
339	1953	28
339	723	28
339	1149	27.875
339	140	27.875
339	703	27.875
339	699	27.75
339	937	27.75
339	952	27.75
339	963	27.75
339	1010	27.625
339	111	27.625
339	1153	27.625
339	1954	27.625
339	81	27.625
339	942	27.625
339	961	27.625
339	1140	27.5
339	1172	27.5
339	1198	27.5
339	146	27.5
339	953	27.5
339	954	27.5
339	138	27.375
339	157	27.375
339	2165	27.375
339	719	27.375
339	955	27.375
339	971	27.375
339	973	27.375
339	2007	27.25
339	686	27.25
339	729	27.25
339	1009	27.125
339	2159	27.125
339	731	27.125
339	86	27.125
339	957	27.125
339	967	27.125
339	1127	27
339	1151	27
339	705	27
339	714	27
339	715	27
339	72	27
339	1159	26.875
339	1208	26.875
339	127	26.875
339	145	26.875
339	2228	26.875
339	684	26.875
339	717	26.875
339	2004	26.75
339	574	26.75
339	927	26.75
339	1134	26.625
339	139	26.625
339	1769	26.625
339	572	26.625
339	691	26.625
339	75	26.625
339	1005	26.5
339	1088	26.5
340	892	21.75
340	894	21.75
340	895	21.75
340	873	17.625
340	889	17.5
340	870	16.5
340	877	16.5
340	878	16.25
340	869	16.125
340	898	15.9375
340	876	15.875
340	888	15.8125
340	1946	15.6875
340	874	15.6875
340	900	15.6875
340	2065	15.625
340	860	15.5625
340	1991	15.5
340	1992	15.4375
340	1383	15.1875
340	897	15.1875
340	1250	15.125
340	961	15.125
340	306	15.0625
340	2176	15
340	1050	14.9375
340	1075	14.9375
340	1966	14.9375
340	2194	14.9375
340	1129	14.875
340	1274	14.875
340	131	14.875
340	1321	14.875
340	2151	14.875
340	670	14.875
340	1195	14.8125
340	155	14.8125
340	872	14.8125
340	1784	14.75
340	2012	14.75
340	847	14.75
340	848	14.75
340	130	14.6875
340	198	14.6875
340	1981	14.6875
340	336	14.6875
340	94	14.6875
340	172	14.625
340	2150	14.625
340	879	14.625
340	919	14.625
340	963	14.625
340	983	14.625
340	1196	14.5625
340	1760	14.5625
340	54	14.5625
340	837	14.5625
340	885	14.5625
340	1036	14.5
340	1275	14.5
340	1819	14.5
340	2059	14.5
340	2069	14.5
340	2195	14.5
340	2237	14.5
340	527	14.5
340	552	14.5
340	836	14.5
340	1042	14.4375
340	1043	14.4375
340	1097	14.4375
340	1259	14.4375
340	1270	14.4375
340	133	14.4375
340	143	14.4375
340	1969	14.4375
340	2002	14.4375
340	2047	14.4375
340	2058	14.4375
340	63	14.4375
340	681	14.4375
340	791	14.4375
340	826	14.4375
340	834	14.4375
340	9	14.4375
340	1064	14.375
340	1187	14.375
340	1780	14.375
340	1806	14.375
340	190	14.375
340	194	14.375
340	1944	14.375
340	195	14.375
340	1970	14.375
340	2205	14.375
340	68	14.375
340	78	14.375
340	838	14.375
340	85	14.375
340	857	14.375
341	2119	17.125
341	2135	17.125
341	2146	17.125
341	1198	16.5
341	1172	16.375
341	1776	16.375
341	715	16.375
341	1148	16.25
341	1277	16.25
341	2054	16.25
341	2124	16.25
341	2136	16.25
341	1777	16.125
341	188	16.125
341	2125	16.125
341	72	16.125
341	96	16.125
341	241	16
341	938	16
341	983	16
341	1775	15.9375
341	2120	15.9375
341	2132	15.9375
341	2191	15.9375
341	1091	15.875
341	137	15.875
341	2111	15.875
341	837	15.875
341	2235	15.8125
341	1112	15.75
341	135	15.75
341	2080	15.75
341	2115	15.75
341	552	15.75
341	141	15.6875
341	179	15.6875
341	2037	15.6875
341	2137	15.6875
341	714	15.6875
341	782	15.6875
341	958	15.6875
341	1105	15.625
341	1164	15.625
341	1953	15.625
341	336	15.625
341	1074	15.5625
341	1106	15.5625
341	1933	15.5625
341	215	15.5625
341	548	15.5625
341	1103	15.5
341	1217	15.5
341	1292	15.5
341	2087	15.5
341	2134	15.5
341	2192	15.5
341	598	15.5
341	676	15.5
341	738	15.5
341	802	15.5
341	1114	15.4375
341	656	15.4375
341	678	15.4375
341	700	15.4375
341	995	15.4375
341	1170	15.375
341	1250	15.375
341	1856	15.375
341	1882	15.375
341	1946	15.375
341	2049	15.375
341	2207	15.375
341	221	15.375
341	75	15.375
341	88	15.375
341	1160	15.3125
341	1993	15.3125
341	2015	15.3125
341	2141	15.3125
341	233	15.3125
341	91	15.3125
341	1135	15.25
341	1158	15.25
341	1201	15.25
341	1255	15.25
341	167	15.25
341	1865	15.25
341	1944	15.25
341	1954	15.25
341	2086	15.25
341	703	15.25
341	731	15.25
341	780	15.25
341	1010	15.1875
341	1184	15.1875
341	1192	15.1875
341	1251	15.1875
341	1290	15.1875
341	195	15.1875
341	2025	15.1875
2052	138	19
2052	731	19
2052	696	18.75
2052	1160	17.75
2052	135	17.625
2052	724	17.5
2052	1148	17.375
2052	693	17.375
2052	1153	17.25
2052	527	17.25
2052	714	17.25
2052	336	17
2052	705	17
2052	1152	16.875
2052	1172	16.875
2052	2112	16.875
2052	338	16.875
2052	515	16.875
2052	547	16.875
2052	598	16.875
2052	334	16.75
2052	345	16.75
2052	354	16.75
2052	2044	16.625
2052	344	16.625
2052	522	16.625
2052	710	16.625
2052	1165	16.5
2052	552	16.5
2052	586	16.5
2052	1129	16.375
2052	1136	16.375
2052	585	16.375
2052	695	16.375
2052	727	16.375
2052	938	16.375
2052	952	16.375
2052	2004	16.25
2052	306	16.25
2052	620	16.25
2052	137	16.125
2052	337	16.125
